 -0.055,  0.668, 95.602,  6.417, -0.004, 93.901,  3.824, -1.701,  0.000,  0.000,  0.051,13681,16117,  1.311, -1.504, -2.931, -3.142,  0.057, -0.080,  0.044,2770.677
 -0.051,  0.715, 95.637,  7.058, -0.004, 93.951,  3.825, -1.686,  0.000,  0.000,  0.047,13688,16121,  1.309, -1.504, -2.928, -3.142,  0.058, -0.014,  0.112,2770.682
 -0.048,  0.687, 95.669,  6.417, -0.003, 94.001,  3.827, -1.668,  0.000,  0.000,  0.045,13693,16126,  1.308, -1.504, -2.926, -3.142,  0.058, -0.029,  0.098,2770.686
 -0.044,  0.681, 95.701,  6.417, -0.002, 94.051,  3.828, -1.650,  0.000,  0.000,  0.042,13699,16130,  1.307, -1.504, -2.923, -3.142,  0.059, -0.020,  0.108,2770.691
 -0.040,  0.727, 95.736,  7.058, -0.003, 94.101,  3.829, -1.635,  0.000,  0.000,  0.038,13705,16135,  1.305, -1.505, -2.921, -3.142,  0.060,  0.045,  0.175,2770.696
 -0.036,  0.760, 95.772,  7.058, -0.003, 94.151,  3.831, -1.621,  0.000,  0.000,  0.034,13711,16140,  1.304, -1.505, -2.918, -3.142,  0.060,  0.078,  0.210,2770.702
 -0.032,  0.782, 95.804,  6.417, -0.002, 94.201,  3.832, -1.603,  0.000,  0.000,  0.031,13717,16144,  1.303, -1.505, -2.917, -3.142,  0.061,  0.061,  0.194,2770.706
 -0.028,  0.828, 95.833,  5.775,  0.000, 94.251,  3.833, -1.582,  0.000,  0.000,  0.028,13722,16148,  1.302, -1.506, -2.915, -3.142,  0.061,  0.041,  0.174,2770.711
 -0.024,  0.837, 95.871,  7.700, -0.002, 94.301,  3.835, -1.570,  0.000,  0.000,  0.022,13729,16153,  1.300, -1.506, -2.913, -3.142,  0.062,  0.181,  0.316,2770.717
 -0.019,  0.835, 95.906,  7.058, -0.001, 94.351,  3.836, -1.555,  0.000,  0.000,  0.018,13735,16158,  1.299, -1.506, -2.911, -3.142,  0.062,  0.187,  0.323,2770.721
 -0.015,  0.830, 95.942,  7.058, -0.001, 94.401,  3.838, -1.541,  0.000,  0.000,  0.014,13741,16163,  1.297, -1.507, -2.909, -3.142,  0.063,  0.194,  0.332,2770.726
 -0.010,  0.842, 95.974,  6.417,  0.000, 94.451,  3.839, -1.523,  0.000,  0.000,  0.011,13747,16167,  1.296, -1.507, -2.907, -3.142,  0.063,  0.171,  0.310,2770.731
 -0.006,  0.848, 96.009,  7.058,  0.000, 94.501,  3.840, -1.508,  0.000,  0.000,  0.006,13753,16172,  1.295, -1.507, -2.905, -3.142,  0.064,  0.225,  0.364,2770.736
 -0.002,  0.851, 96.048,  7.700, -0.001, 94.551,  3.842, -1.496,  0.000,  0.000,  0.001,13759,16178,  1.293, -1.508, -2.902, -3.142,  0.065,  0.292,  0.434,2770.741
  0.003,  0.870, 96.083,  7.058,  0.000, 94.601,  3.843, -1.482,  0.000,  0.000, -0.003,13765,16183,  1.292, -1.508, -2.900, -3.142,  0.065,  0.285,  0.427,2770.746
  0.007,  0.880, 96.121,  7.700, -0.000, 94.651,  3.845, -1.470,  0.000,  0.000, -0.008,13772,16188,  1.290, -1.508, -2.898, -3.142,  0.066,  0.340,  0.483,2770.751
  0.012,  0.854, 96.154,  6.417,  0.001, 94.701,  3.846, -1.452,  0.000,  0.000, -0.011,13778,16192,  1.289, -1.509, -2.895, -3.142,  0.067,  0.283,  0.428,2770.756
  0.016,  0.761, 96.189,  7.058,  0.002, 94.751,  3.848, -1.438,  0.000,  0.000, -0.014,13785,16196,  1.288, -1.509, -2.894, -3.142,  0.067,  0.310,  0.457,2770.761
  0.019,  0.624, 96.221,  6.417,  0.003, 94.801,  3.849, -1.420,  0.000,  0.000, -0.016,13791,16200,  1.287, -1.509, -2.894, -3.142,  0.067,  0.258,  0.404,2770.766
  0.022,  0.594, 96.256,  7.058,  0.003, 94.851,  3.850, -1.405,  0.000,  0.000, -0.019,13798,16204,  1.285, -1.510, -2.894, -3.142,  0.067,  0.286,  0.431,2770.771
  0.025,  0.664, 96.288,  6.417,  0.004, 94.901,  3.852, -1.387,  0.000,  0.000, -0.022,13804,16208,  1.284, -1.510, -2.893, -3.142,  0.067,  0.277,  0.423,2770.776
  0.029,  0.639, 96.320,  6.417,  0.005, 94.951,  3.853, -1.369,  0.000,  0.000, -0.024,13810,16212,  1.283, -1.510, -2.892, -3.142,  0.067,  0.289,  0.436,2770.781
  0.031,  0.486, 96.352,  6.417,  0.005, 95.001,  3.854, -1.351,  0.000,  0.000, -0.026,13815,16217,  1.282, -1.511, -2.892, -3.142,  0.067,  0.277,  0.424,2770.786
  0.034,  0.509, 96.385,  6.417,  0.006, 95.051,  3.855, -1.333,  0.000,  0.000, -0.028,13821,16221,  1.280, -1.511, -2.890, -3.142,  0.068,  0.288,  0.437,2770.792
  0.037,  0.585, 96.417,  6.417,  0.006, 95.101,  3.857, -1.315,  0.000,  0.000, -0.031,13826,16226,  1.279, -1.511, -2.887, -3.142,  0.069,  0.321,  0.471,2770.796
  0.040,  0.567, 96.452,  7.058,  0.006, 95.151,  3.858, -1.301,  0.000,  0.000, -0.034,13832,16231,  1.278, -1.512, -2.886, -3.142,  0.069,  0.381,  0.532,2770.802
  0.043,  0.569, 96.490,  7.700,  0.005, 95.201,  3.860, -1.289,  0.000,  0.000, -0.038,13838,16237,  1.276, -1.512, -2.884, -3.142,  0.069,  0.442,  0.594,2770.806
  0.046,  0.657, 96.526,  7.058,  0.005, 95.251,  3.861, -1.274,  0.000,  0.000, -0.041,13844,16242,  1.275, -1.512, -2.882, -3.142,  0.070,  0.443,  0.596,2770.811
  0.050,  0.690, 96.564,  7.700,  0.005, 95.301,  3.863, -1.263,  0.000,  0.000, -0.045,13850,16248,  1.273, -1.513, -2.879, -3.142,  0.071,  0.505,  0.660,2770.816
  0.053,  0.610, 96.606,  8.342,  0.004, 95.351,  3.864, -1.255,  0.000,  0.000, -0.049,13857,16254,  1.272, -1.513, -2.878, -3.142,  0.071,  0.555,  0.711,2770.822
  0.056,  0.503, 96.641,  7.058,  0.005, 95.401,  3.866, -1.240,  0.000,  0.000, -0.050,13863,16259,  1.270, -1.514, -2.877, -3.142,  0.071,  0.467,  0.623,2770.826
  0.057,  0.375, 96.680,  7.700,  0.005, 95.451,  3.867, -1.228,  0.000,  0.000, -0.052,13869,16265,  1.269, -1.514, -2.877, -3.142,  0.071,  0.463,  0.619,2770.831
  0.058,  0.214, 96.721,  8.342,  0.004, 95.501,  3.869, -1.220,  0.000,  0.000, -0.054,13875,16272,  1.267, -1.514, -2.877, -3.142,  0.071,  0.466,  0.622,2770.836
  0.059,  0.175, 96.763,  8.342,  0.004, 95.551,  3.871, -1.212,  0.000,  0.000, -0.055,13881,16279,  1.266, -1.515, -2.876, -3.142,  0.072,  0.450,  0.607,2770.841
  0.060,  0.157, 96.802,  7.700,  0.005, 95.601,  3.872, -1.200,  0.000,  0.000, -0.055,13887,16285,  1.264, -1.515, -2.876, -3.142,  0.072,  0.398,  0.555,2770.846
  0.061,  0.094, 96.850,  9.625,  0.003, 95.651,  3.874, -1.198,  0.000,  0.000, -0.058,13894,16293,  1.262, -1.516, -2.877, -3.142,  0.071,  0.487,  0.643,2770.851
  0.061,  0.117, 96.895,  8.983,  0.003, 95.701,  3.876, -1.193,  0.000,  0.000, -0.059,13901,16300,  1.261, -1.516, -2.877, -3.142,  0.071,  0.462,  0.618,2770.856
  0.062,  0.180, 96.943,  9.625,  0.001, 95.751,  3.878, -1.192,  0.000,  0.000, -0.061,13908,16308,  1.259, -1.517, -2.878, -3.142,  0.071,  0.505,  0.661,2770.861
  0.063,  0.175, 96.988,  8.983,  0.002, 95.801,  3.880, -1.186,  0.000,  0.000, -0.061,13915,16315,  1.257, -1.517, -2.879, -3.142,  0.071,  0.473,  0.628,2770.866
  0.063,  0.134, 97.036,  9.625,  0.001, 95.851,  3.881, -1.185,  0.000,  0.000, -0.062,13922,16323,  1.255, -1.518, -2.880, -3.142,  0.071,  0.499,  0.654,2770.871
  0.064,  0.076, 97.090, 10.908, -0.001, 95.901,  3.884, -1.189,  0.000,  0.000, -0.065,13930,16332,  1.253, -1.518, -2.881, -3.142,  0.070,  0.577,  0.730,2770.877
  0.063, -0.060, 97.138,  9.625, -0.000, 95.951,  3.886, -1.187,  0.000,  0.000, -0.064,13937,16340,  1.251, -1.519, -2.883, -3.142,  0.070,  0.475,  0.628,2770.881
  0.063, -0.082, 97.193, 10.908, -0.002, 96.001,  3.888, -1.192,  0.000,  0.000, -0.065,13945,16349,  1.249, -1.519, -2.885, -3.142,  0.069,  0.514,  0.665,2770.886
  0.062, -0.078, 97.244, 10.267, -0.002, 96.051,  3.890, -1.193,  0.000,  0.000, -0.064,13952,16358,  1.247, -1.520, -2.887, -3.142,  0.069,  0.475,  0.625,2770.891
  0.061, -0.162, 97.299, 10.908, -0.003, 96.101,  3.892, -1.198,  0.000,  0.000, -0.064,13959,16368,  1.245, -1.520, -2.888, -3.142,  0.068,  0.483,  0.633,2770.896
  0.060, -0.275, 97.350, 10.267, -0.003, 96.151,  3.894, -1.199,  0.000,  0.000, -0.063,13966,16377,  1.243, -1.521, -2.890, -3.142,  0.068,  0.414,  0.563,2770.901
  0.058, -0.345, 97.402, 10.267, -0.002, 96.201,  3.896, -1.200,  0.000,  0.000, -0.061,13973,16386,  1.241, -1.521, -2.892, -3.142,  0.068,  0.373,  0.521,2770.906
  0.056, -0.356, 97.453, 10.267, -0.002, 96.251,  3.898, -1.202,  0.000,  0.000, -0.059,13980,16395,  1.239, -1.522, -2.894, -3.142,  0.067,  0.353,  0.499,2770.911
  0.055, -0.296, 97.511, 11.550, -0.004, 96.301,  3.900, -1.209,  0.000,  0.000, -0.059,13988,16405,  1.237, -1.522, -2.896, -3.142,  0.066,  0.437,  0.581,2770.916
  0.053, -0.262, 97.568, 11.550, -0.006, 96.351,  3.903, -1.217,  0.000,  0.000, -0.059,13996,16415,  1.234, -1.523, -2.898, -3.142,  0.066,  0.456,  0.600,2770.921
  0.052, -0.263, 97.620, 10.267, -0.004, 96.401,  3.905, -1.218,  0.000,  0.000, -0.056,14003,16424,  1.233, -1.524, -2.900, -3.142,  0.065,  0.375,  0.517,2770.926
  0.050, -0.282, 97.677, 11.550, -0.006, 96.451,  3.907, -1.226,  0.000,  0.000, -0.056,14011,16434,  1.230, -1.524, -2.904, -3.142,  0.064,  0.430,  0.571,2770.931
  0.049, -0.260, 97.735, 11.550, -0.007, 96.501,  3.909, -1.234,  0.000,  0.000, -0.055,14019,16444,  1.228, -1.525, -2.906, -3.142,  0.064,  0.444,  0.583,2770.936
  0.048, -0.230, 97.796, 12.192, -0.008, 96.551,  3.912, -1.245,  0.000,  0.000, -0.056,14028,16454,  1.226, -1.525, -2.909, -3.142,  0.063,  0.491,  0.628,2770.942
  0.046, -0.281, 97.851, 10.908, -0.007, 96.601,  3.914, -1.249,  0.000,  0.000, -0.053,14036,16463,  1.224, -1.526, -2.912, -3.142,  0.062,  0.404,  0.539,2770.946
  0.044, -0.308, 97.912, 12.192, -0.009, 96.651,  3.916, -1.260,  0.000,  0.000, -0.053,14045,16473,  1.221, -1.526, -2.916, -3.142,  0.061,  0.453,  0.586,2770.951
  0.043, -0.267, 97.976, 12.833, -0.011, 96.701,  3.919, -1.275,  0.000,  0.000, -0.053,14054,16484,  1.219, -1.527, -2.920, -3.142,  0.060,  0.508,  0.638,2770.957
  0.041, -0.303, 98.030, 10.908, -0.009, 96.751,  3.921, -1.279,  0.000,  0.000, -0.050,14061,16494,  1.217, -1.527, -2.923, -3.142,  0.059,  0.385,  0.513,2770.961
  0.039, -0.429, 98.088, 11.550, -0.010, 96.801,  3.924, -1.287,  0.000,  0.000, -0.048,14069,16504,  1.214, -1.528, -2.927, -3.142,  0.058,  0.369,  0.496,2770.966
  0.036, -0.457, 98.146, 11.550, -0.010, 96.851,  3.926, -1.295,  0.000,  0.000, -0.046,14077,16514,  1.212, -1.528, -2.929, -3.142,  0.057,  0.357,  0.482,2770.971
  0.034, -0.428, 98.207, 12.192, -0.011, 96.901,  3.928, -1.306,  0.000,  0.000, -0.045,14085,16525,  1.210, -1.529, -2.932, -3.142,  0.056,  0.395,  0.519,2770.976
  0.032, -0.435, 98.274, 13.475, -0.014, 96.951,  3.931, -1.323,  0.000,  0.000, -0.045,14094,16537,  1.207, -1.529, -2.936, -3.142,  0.056,  0.476,  0.597,2770.981
  0.030, -0.409, 98.326, 10.267, -0.011, 97.001,  3.933, -1.324,  0.000,  0.000, -0.040,14101,16546,  1.205, -1.530, -2.939, -3.142,  0.055,  0.286,  0.405,2770.986
  0.028, -0.382, 98.390, 12.833, -0.013, 97.051,  3.936, -1.338,  0.000,  0.000, -0.041,14110,16557,  1.202, -1.530, -2.942, -3.142,  0.054,  0.412,  0.530,2770.991
  0.025, -0.392, 98.457, 13.475, -0.016, 97.101,  3.938, -1.356,  0.000,  0.000, -0.041,14119,16569,  1.200, -1.531, -2.946, -3.142,  0.053,  0.474,  0.590,2770.997
  0.023, -0.385, 98.515, 11.550, -0.014, 97.151,  3.941, -1.364,  0.000,  0.000, -0.038,14127,16579,  1.198, -1.531, -2.949, -3.142,  0.052,  0.354,  0.467,2771.001
  0.021, -0.405, 98.579, 12.833, -0.016, 97.201,  3.943, -1.378,  0.000,  0.000, -0.037,14136,16590,  1.195, -1.532, -2.953, -3.142,  0.051,  0.398,  0.510,2771.006
  0.018, -0.524, 98.634, 10.908, -0.014, 97.251,  3.945, -1.382,  0.000,  0.000, -0.032,14143,16600,  1.193, -1.532, -2.956, -3.142,  0.050,  0.258,  0.367,2771.011
  0.015, -0.570, 98.695, 12.192, -0.015, 97.301,  3.948, -1.393,  0.000,  0.000, -0.030,14151,16611,  1.190, -1.532, -2.960, -3.142,  0.049,  0.290,  0.397,2771.016
  0.013, -0.510, 98.755, 12.192, -0.016, 97.351,  3.950, -1.404,  0.000,  0.000, -0.028,14159,16622,  1.188, -1.533, -2.963, -3.142,  0.048,  0.307,  0.412,2771.021
  0.010, -0.503, 98.820, 12.833, -0.017, 97.401,  3.953, -1.418,  0.000,  0.000, -0.027,14168,16633,  1.186, -1.533, -2.966, -3.142,  0.047,  0.345,  0.448,2771.026
  0.007, -0.534, 98.881, 12.192, -0.017, 97.451,  3.955, -1.429,  0.000,  0.000, -0.024,14176,16644,  1.183, -1.534, -2.970, -3.142,  0.046,  0.293,  0.394,2771.031
  0.004, -0.510, 98.945, 12.833, -0.018, 97.501,  3.958, -1.443,  0.000,  0.000, -0.023,14185,16655,  1.181, -1.534, -2.974, -3.142,  0.045,  0.316,  0.415,2771.036
  0.002, -0.481, 99.006, 12.192, -0.018, 97.551,  3.960, -1.454,  0.000,  0.000, -0.020,14193,16666,  1.178, -1.535, -2.977, -3.142,  0.044,  0.279,  0.376,2771.041
 -0.001, -0.508, 99.067, 12.192, -0.019, 97.601,  3.963, -1.465,  0.000,  0.000, -0.018,14201,16677,  1.176, -1.535, -2.981, -3.142,  0.043,  0.259,  0.354,2771.046
 -0.004, -0.556, 99.131, 12.833, -0.020, 97.651,  3.965, -1.479,  0.000,  0.000, -0.016,14210,16688,  1.173, -1.535, -2.985, -3.142,  0.042,  0.279,  0.371,2771.051
 -0.007, -0.557, 99.192, 12.192, -0.020, 97.701,  3.968, -1.490,  0.000,  0.000, -0.013,14218,16699,  1.171, -1.536, -2.990, -3.142,  0.041,  0.232,  0.322,2771.056
 -0.010, -0.595, 99.256, 12.833, -0.021, 97.751,  3.970, -1.505,  0.000,  0.000, -0.011,14227,16710,  1.168, -1.536, -2.993, -3.142,  0.040,  0.243,  0.330,2771.061
 -0.013, -0.591, 99.311, 10.908, -0.019, 97.801,  3.972, -1.509,  0.000,  0.000, -0.006,14234,16720,  1.166, -1.536, -2.996, -3.142,  0.039,  0.116,  0.201,2771.066
 -0.016, -0.617, 99.375, 12.833, -0.021, 97.851,  3.975, -1.523,  0.000,  0.000, -0.005,14243,16731,  1.164, -1.537, -3.000, -3.142,  0.038,  0.197,  0.280,2771.071
 -0.020, -0.626, 99.436, 12.192, -0.021, 97.901,  3.977, -1.534,  0.000,  0.000, -0.002,14251,16742,  1.161, -1.537, -3.004, -3.142,  0.037,  0.163,  0.244,2771.076
 -0.023, -0.599, 99.497, 12.192, -0.022, 97.951,  3.980, -1.545,  0.000,  0.000,  0.001,14259,16753,  1.159, -1.537, -3.008, -3.142,  0.036,  0.148,  0.227,2771.081
 -0.026, -0.593, 99.554, 11.550, -0.021, 98.001,  3.982, -1.553,  0.000,  0.000,  0.005,14267,16763,  1.156, -1.538, -3.011, -3.142,  0.035,  0.096,  0.173,2771.086
 -0.029, -0.621, 99.615, 12.192, -0.022, 98.051,  3.985, -1.564,  0.000,  0.000,  0.007,14275,16774,  1.154, -1.538, -3.016, -3.142,  0.034,  0.112,  0.186,2771.091
 -0.033, -0.636, 99.679, 12.833, -0.024, 98.101,  3.987, -1.578,  0.000,  0.000,  0.009,14284,16785,  1.152, -1.538, -3.020, -3.142,  0.033,  0.140,  0.212,2771.096
 -0.036, -0.614, 99.740, 12.192, -0.024, 98.151,  3.990, -1.589,  0.000,  0.000,  0.012,14292,16796,  1.149, -1.539, -3.024, -3.142,  0.032,  0.093,  0.163,2771.101
 -0.039, -0.623, 99.801, 12.192, -0.024, 98.201,  3.992, -1.600,  0.000,  0.000,  0.015,14300,16807,  1.147, -1.539, -3.028, -3.142,  0.031,  0.066,  0.134,2771.106
 -0.043, -0.668, 99.859, 11.550, -0.024, 98.251,  3.994, -1.608,  0.000,  0.000,  0.019,14308,16817,  1.144, -1.539, -3.032, -3.142,  0.030, -0.004,  0.060,2771.111
 -0.046, -0.672, 99.917, 11.550, -0.023, 98.301,  3.997, -1.615,  0.000,  0.000,  0.023,14316,16827,  1.142, -1.539, -3.037, -3.142,  0.028, -0.031,  0.031,2771.116
 -0.050, -0.665, 99.984, 13.475, -0.026, 98.351,  3.999, -1.633,  0.000,  0.000,  0.023,14324,16840,  1.139, -1.540, -3.041, -3.142,  0.027,  0.074,  0.134,2771.121
 -0.053, -0.690,100.045, 12.192, -0.026, 98.401,  4.002, -1.644,  0.000,  0.000,  0.027,14332,16851,  1.137, -1.540, -3.045, -3.142,  0.026, -0.009,  0.048,2771.126
 -0.057, -0.732,100.100, 10.908, -0.025, 98.451,  4.004, -1.648,  0.000,  0.000,  0.032,14339,16861,  1.135, -1.540, -3.050, -3.142,  0.025, -0.139, -0.085,2771.131
 -0.061, -0.736,100.158, 11.550, -0.025, 98.501,  4.006, -1.656,  0.000,  0.000,  0.036,14347,16871,  1.132, -1.540, -3.054, -3.142,  0.024, -0.142, -0.090,2771.136
 -0.065, -0.729,100.215, 11.550, -0.025, 98.551,  4.009, -1.664,  0.000,  0.000,  0.040,14354,16882,  1.130, -1.541, -3.059, -3.142,  0.022, -0.150, -0.101,2771.141
 -0.069, -0.716,100.270, 10.908, -0.025, 98.601,  4.011, -1.668,  0.000,  0.000,  0.044,14361,16892,  1.128, -1.541, -3.063, -3.142,  0.021, -0.201, -0.155,2771.146
 -0.072, -0.654,100.321, 10.267, -0.023, 98.651,  4.013, -1.670,  0.000,  0.000,  0.049,14367,16902,  1.126, -1.541, -3.067, -3.142,  0.020, -0.250, -0.206,2771.151
 -0.075, -0.557,100.376, 10.908, -0.024, 98.701,  4.015, -1.674,  0.000,  0.000,  0.051,14373,16913,  1.124, -1.541, -3.069, -3.142,  0.019, -0.200, -0.158,2771.156
 -0.078, -0.534,100.427, 10.267, -0.023, 98.751,  4.017, -1.676,  0.000,  0.000,  0.054,14379,16923,  1.122, -1.541, -3.072, -3.142,  0.019, -0.222, -0.181,2771.161
 -0.081, -0.586,100.472,  8.983, -0.021, 98.801,  4.019, -1.671,  0.000,  0.000,  0.059,14384,16932,  1.120, -1.541, -3.075, -3.142,  0.018, -0.322, -0.283,2771.166
 -0.084, -0.595,100.517,  8.983, -0.020, 98.851,  4.021, -1.665,  0.000,  0.000,  0.064,14389,16941,  1.118, -1.541, -3.078, -3.142,  0.017, -0.348, -0.310,2771.171
 -0.087, -0.552,100.559,  8.342, -0.019, 98.901,  4.022, -1.657,  0.000,  0.000,  0.068,14393,16950,  1.116, -1.542, -3.080, -3.142,  0.017, -0.385, -0.348,2771.176
 -0.089, -0.512,100.603,  8.983, -0.019, 98.951,  4.024, -1.652,  0.000,  0.000,  0.070,14398,16959,  1.115, -1.542, -3.082, -3.142,  0.016, -0.343, -0.308,2771.181
 -0.091, -0.409,100.645,  8.342, -0.018, 99.001,  4.026, -1.644,  0.000,  0.000,  0.073,14402,16968,  1.113, -1.542, -3.084, -3.142,  0.016, -0.351, -0.317,2771.186
 -0.092, -0.233,100.687,  8.342, -0.017, 99.051,  4.027, -1.635,  0.000,  0.000,  0.075,14407,16976,  1.111, -1.542, -3.087, -3.142,  0.015, -0.320, -0.288,2771.191
 -0.093, -0.025,100.725,  7.700, -0.016, 99.101,  4.029, -1.624,  0.000,  0.000,  0.077,14411,16984,  1.110, -1.542, -3.090, -3.142,  0.014, -0.301, -0.271,2771.196
 -0.092,  0.138,100.767,  8.342, -0.016, 99.151,  4.031, -1.616,  0.000,  0.000,  0.076,14416,16992,  1.108, -1.542, -3.095, -3.142,  0.013, -0.206, -0.178,2771.201
 -0.091,  0.195,100.799,  6.417, -0.014, 99.201,  4.032, -1.598,  0.000,  0.000,  0.078,14420,16998,  1.107, -1.542, -3.099, -3.142,  0.011, -0.279, -0.254,2771.206
 -0.090,  0.197,100.841,  8.342, -0.015, 99.251,  4.034, -1.589,  0.000,  0.000,  0.076,14425,17006,  1.105, -1.542, -3.104, -3.142,  0.010, -0.159, -0.137,2771.211
 -0.089,  0.232,100.870,  5.775, -0.011, 99.301,  4.035, -1.568,  0.000,  0.000,  0.078,14428,17012,  1.104, -1.542, -3.110, -3.142,  0.009, -0.273, -0.255,2771.216
 -0.089,  0.238,100.905,  7.058, -0.011, 99.351,  4.036, -1.554,  0.000,  0.000,  0.077,14432,17019,  1.103, -1.542, -3.114, -3.142,  0.007, -0.211, -0.195,2771.221
 -0.087,  0.298,100.934,  5.775, -0.009, 99.401,  4.037, -1.532,  0.000,  0.000,  0.078,14435,17025,  1.101, -1.542, -3.119, -3.142,  0.006, -0.251, -0.237,2771.226
 -0.086,  0.319,100.963,  5.775, -0.008, 99.451,  4.039, -1.511,  0.000,  0.000,  0.078,14438,17031,  1.100, -1.542, -3.122, -3.142,  0.005, -0.242, -0.230,2771.231
 -0.084,  0.324,100.992,  5.775, -0.007, 99.501,  4.040, -1.490,  0.000,  0.000,  0.077,14440,17038,  1.099, -1.542, -3.126, -3.142,  0.004, -0.223, -0.214,2771.236
 -0.083,  0.304,101.014,  4.492, -0.004, 99.551,  4.041, -1.463,  0.000,  0.000,  0.078,14442,17043,  1.098, -1.542, -3.130, -3.142,  0.003, -0.292, -0.285,2771.241
 -0.082,  0.316,101.040,  5.133, -0.004, 99.601,  4.042, -1.438,  0.000,  0.000,  0.078,14444,17049,  1.097, -1.542, -3.134, -3.142,  0.002, -0.256, -0.251,2771.246
 -0.080,  0.370,101.062,  4.492, -0.002, 99.651,  4.042, -1.411,  0.000,  0.000,  0.078,14446,17054,  1.096, -1.542, -3.138, -3.142,  0.001, -0.267, -0.265,2771.251
 -0.078,  0.454,101.091,  5.775, -0.003, 99.701,  4.044, -1.390,  0.000,  0.000,  0.075,14449,17060,  1.095, -1.542, -3.142, -3.142,  0.000, -0.162, -0.162,2771.256
 -0.075,  0.543,101.110,  3.850,  0.000, 99.751,  4.044, -1.359,  0.000,  0.000,  0.075,14450,17065,  1.094, -1.542, -3.145, -3.142, -0.001, -0.230, -0.233,2771.261
 -0.072,  0.591,101.133,  4.492,  0.001, 99.801,  4.045, -1.331,  0.000,  0.000,  0.073,14452,17070,  1.094, -1.542, -3.149, -3.142, -0.002, -0.180, -0.185,2771.266
 -0.070,  0.604,101.149,  3.208,  0.004, 99.851,  4.046, -1.297,  0.000,  0.000,  0.073,14453,17074,  1.093, -1.542, -3.154, -3.142, -0.003, -0.232, -0.239,2771.271
 -0.067,  0.613,101.171,  4.492,  0.004, 99.901,  4.047, -1.270,  0.000,  0.000,  0.070,14455,17079,  1.092, -1.542, -3.158, -3.142, -0.004, -0.145, -0.155,2771.277
 -0.064,  0.636,101.181,  1.925,  0.008, 99.951,  4.047, -1.229,  0.000,  0.000,  0.071,14455,17082,  1.092, -1.542, -3.162, -3.142, -0.006, -0.266, -0.278,2771.281
 -0.061,  0.652,101.200,  3.850,  0.008,100.002,  4.048, -1.199,  0.000,  0.000,  0.068,14456,17087,  1.091, -1.542, -3.166, -3.142, -0.007, -0.151, -0.166,2771.286
 -0.057,  0.703,101.216,  3.208,  0.009,100.052,  4.049, -1.165,  0.000,  0.000,  0.066,14457,17091,  1.090, -1.542, -3.170, -3.142, -0.008, -0.138, -0.155,2771.291
 -0.054,  0.784,101.229,  2.567,  0.011,100.102,  4.049, -1.128,  0.000,  0.000,  0.065,14457,17095,  1.090, -1.542, -3.173, -3.142, -0.009, -0.145, -0.164,2771.296
 -0.049,  0.859,101.239,  1.925,  0.014,100.152,  4.050, -1.087,  0.000,  0.000,  0.063,14457,17098,  1.089, -1.542, -3.176, -3.142, -0.009, -0.150, -0.170,2771.301
 -0.045,  0.905,101.252,  2.567,  0.014,100.202,  4.050, -1.050,  0.000,  0.000,  0.059,14457,17102,  1.089, -1.542, -3.180, -3.142, -0.010, -0.075, -0.098,2771.306
 -0.040,  0.951,101.261,  1.925,  0.016,100.252,  4.050, -1.010,  0.000,  0.000,  0.057,14457,17105,  1.088, -1.542, -3.184, -3.142, -0.011, -0.067, -0.092,2771.311
 -0.036,  0.996,101.268,  1.283,  0.019,100.302,  4.051, -0.966,  0.000,  0.000,  0.055,14457,17107,  1.088, -1.542, -3.188, -3.142, -0.012, -0.074, -0.102,2771.316
 -0.031,  1.003,101.277,  1.925,  0.020,100.352,  4.051, -0.926,  0.000,  0.000,  0.051,14457,17110,  1.088, -1.542, -3.192, -3.142, -0.014, -0.007, -0.037,2771.321
 -0.026,  0.982,101.280,  0.642,  0.023,100.402,  4.051, -0.879,  0.000,  0.000,  0.049,14456,17112,  1.088, -1.542, -3.196, -3.142, -0.015, -0.056, -0.088,2771.326
 -0.021,  0.979,101.290,  1.925,  0.023,100.452,  4.052, -0.839,  0.000,  0.000,  0.045,14456,17115,  1.087, -1.542, -3.199, -3.142, -0.016,  0.034, -0.000,2771.331
 -0.017,  0.995,101.296,  1.283,  0.025,100.502,  4.052, -0.795,  0.000,  0.000,  0.041,14456,17117,  1.087, -1.542, -3.203, -3.142, -0.016,  0.035, -0.001,2771.336
 -0.012,  1.025,101.303,  1.283,  0.026,100.552,  4.052, -0.751,  0.000,  0.000,  0.038,14456,17119,  1.087, -1.542, -3.206, -3.142, -0.017,  0.056,  0.019,2771.341
 -0.007,  1.032,101.309,  1.283,  0.028,100.602,  4.052, -0.708,  0.000,  0.000,  0.034,14456,17121,  1.086, -1.542, -3.208, -3.142, -0.018,  0.080,  0.041,2771.346
