-0.004,-0.392,572.044,7.058,0.023,572.109,22.882,0.065,0,0,0,105663,72637,0.069,0.882,41.052,42.412,-0.408,0.351,-0.464,5890.825
-0.006,-0.387,572.073,5.775,0.023,572.139,22.883,0.066,0,0,0,105671,72638,0.067,0.882,41.059,42.412,-0.406,0.286,-0.525,5890.83
-0.007,-0.336,572.105,6.417,0.023,572.169,22.884,0.064,0,0,0,105679,72640,0.066,0.882,41.067,42.412,-0.403,0.307,-0.499,5890.835
-0.008,-0.175,572.138,6.417,0.023,572.2,22.886,0.062,0,0,0,105688,72641,0.065,0.881,41.076,42.412,-0.401,0.352,-0.449,5890.84
-0.008,-0.062,572.166,5.775,0.023,572.23,22.887,0.063,0,0,0,105696,72642,0.064,0.881,41.086,42.412,-0.398,0.358,-0.438,5890.845
-0.007,0.043,572.192,5.133,0.023,572.26,22.888,0.068,0,0,0,105704,72642,0.063,0.881,41.096,42.412,-0.395,0.357,-0.432,5890.85
-0.006,0.112,572.224,6.417,0.023,572.29,22.889,0.065,0,0,0,105713,72643,0.062,0.881,41.107,42.412,-0.391,0.428,-0.355,5890.855
-0.005,0.082,572.247,4.492,0.023,572.32,22.89,0.073,0,0,0,105721,72642,0.061,0.88,41.119,42.412,-0.388,0.345,-0.431,5890.86
-0.004,0.108,572.272,5.133,0.023,572.35,22.891,0.077,0,0,0,105729,72642,0.06,0.88,41.13,42.412,-0.385,0.368,-0.402,5890.865
-0.003,0.097,572.298,5.133,0.023,572.38,22.892,0.082,0,0,0,105738,72641,0.059,0.88,41.141,42.412,-0.381,0.365,-0.398,5890.87
-0.002,0.144,572.324,5.133,0.023,572.41,22.893,0.086,0,0,0,105746,72641,0.058,0.879,41.152,42.412,-0.378,0.383,-0.373,5890.875
-0.001,0.127,572.346,4.492,0.023,572.44,22.894,0.094,0,0,0,105754,72640,0.057,0.879,41.163,42.412,-0.375,0.352,-0.397,5890.88
0,0.105,572.369,4.492,0.023,572.47,22.895,0.101,0,0,0,105762,72639,0.056,0.879,41.174,42.412,-0.371,0.341,-0.402,5890.885
0.001,0.119,572.394,5.133,0.023,572.5,22.896,0.106,0,0,0,105770,72639,0.055,0.879,41.187,42.412,-0.367,0.373,-0.362,5890.89
0.002,0.081,572.42,5.133,0.023,572.53,22.897,0.11,0,0,0,105778,72639,0.054,0.878,41.198,42.412,-0.364,0.367,-0.361,5890.895
0.003,0.049,572.442,4.492,0.023,572.56,22.898,0.118,0,0,0,105786,72638,0.053,0.878,41.21,42.412,-0.361,0.332,-0.389,5890.9
0.003,0.001,572.471,5.775,0.023,572.59,22.899,0.119,0,0,0,105795,72638,0.052,0.877,41.221,42.412,-0.357,0.366,-0.348,5890.905
0.004,-0.02,572.494,4.492,0.023,572.62,22.9,0.126,0,0,0,105803,72637,0.051,0.877,41.233,42.412,-0.354,0.313,-0.394,5890.91
0.004,-0.045,572.516,4.492,0.023,572.65,22.901,0.134,0,0,0,105811,72636,0.051,0.877,41.244,42.412,-0.35,0.295,-0.405,5890.915
0.004,-0.066,572.542,5.133,0.023,572.68,22.902,0.138,0,0,0,105819,72636,0.05,0.876,41.255,42.412,-0.347,0.309,-0.385,5890.92
0.005,-0.025,572.567,5.133,0.023,572.71,22.903,0.143,0,0,0,105828,72635,0.049,0.876,41.266,42.412,-0.344,0.325,-0.362,5890.925
0.005,0.027,572.59,4.492,0.023,572.74,22.904,0.15,0,0,0,105836,72634,0.048,0.876,41.278,42.412,-0.34,0.315,-0.365,5890.93
0.006,0.05,572.616,5.133,0.023,572.77,22.905,0.154,0,0,0,105845,72633,0.047,0.875,41.29,42.412,-0.336,0.346,-0.327,5890.935
0.007,0.059,572.641,5.133,0.023,572.8,22.906,0.159,0,0,0,105853,72633,0.046,0.875,41.302,42.412,-0.333,0.352,-0.314,5890.94
0.008,0.079,572.667,5.133,0.023,572.83,22.907,0.163,0,0,0,105862,72632,0.045,0.874,41.314,42.412,-0.329,0.362,-0.297,5890.945
0.008,0.062,572.693,5.133,0.023,572.86,22.908,0.168,0,0,0,105871,72631,0.044,0.874,41.326,42.412,-0.326,0.358,-0.293,5890.95
0.009,-0.002,572.715,4.492,0.023,572.89,22.909,0.175,0,0,0,105879,72630,0.043,0.873,41.337,42.412,-0.322,0.31,-0.335,5890.955
0.009,-0.086,572.741,5.133,0.023,572.92,22.91,0.18,0,0,0,105887,72630,0.043,0.873,41.349,42.412,-0.319,0.301,-0.337,5890.96
0.009,-0.1,572.763,4.492,0.023,572.95,22.911,0.187,0,0,0,105895,72629,0.042,0.872,41.361,42.412,-0.315,0.268,-0.362,5890.965
0.009,-0.111,572.792,5.775,0.023,572.98,22.912,0.188,0,0,0,105904,72629,0.041,0.872,41.373,42.412,-0.312,0.311,-0.312,5890.97
0.008,-0.149,572.815,4.492,0.023,573.01,22.913,0.196,0,0,0,105912,72628,0.04,0.871,41.384,42.412,-0.308,0.248,-0.369,5890.975
0.008,-0.126,572.84,5.133,0.023,573.04,22.914,0.2,0,0,0,105920,72628,0.039,0.871,41.396,42.412,-0.305,0.27,-0.339,5890.98
0.008,-0.098,572.866,5.133,0.023,573.07,22.915,0.205,0,0,0,105929,72627,0.038,0.87,41.408,42.412,-0.301,0.277,-0.325,5890.985
0.008,-0.112,572.891,5.133,0.023,573.1,22.916,0.209,0,0,0,105937,72627,0.037,0.87,41.42,42.412,-0.298,0.269,-0.326,5890.99
0.008,-0.1,572.917,5.133,0.023,573.13,22.917,0.213,0,0,0,105946,72626,0.037,0.869,41.431,42.412,-0.294,0.27,-0.318,5890.995
0.008,-0.076,572.94,4.492,0.023,573.16,22.918,0.221,0,0,0,105954,72625,0.036,0.868,41.443,42.412,-0.29,0.246,-0.335,5891
0.008,-0.063,572.965,5.133,0.023,573.19,22.919,0.225,0,0,0,105963,72624,0.035,0.868,41.455,42.412,-0.287,0.268,-0.305,5891.005
0.008,-0.065,572.994,5.775,0.023,573.221,22.92,0.226,0,0,0,105972,72624,0.034,0.867,41.467,42.412,-0.283,0.296,-0.271,5891.01
0.008,-0.062,573.02,5.133,0.023,573.251,22.921,0.231,0,0,0,105980,72624,0.033,0.867,41.479,42.412,-0.28,0.274,-0.285,5891.015
0.008,-0.066,573.045,5.133,0.023,573.281,22.922,0.235,0,0,0,105989,72623,0.032,0.866,41.491,42.412,-0.276,0.267,-0.285,5891.02
0.008,-0.108,573.074,5.775,0.023,573.311,22.923,0.236,0,0,0,105998,72623,0.032,0.865,41.502,42.412,-0.273,0.276,-0.269,5891.025
0.008,-0.137,573.1,5.133,0.023,573.341,22.924,0.241,0,0,0,106006,72623,0.031,0.865,41.513,42.412,-0.269,0.24,-0.299,5891.03
0.008,-0.159,573.129,5.775,0.023,573.371,22.925,0.242,0,0,0,106015,72623,0.03,0.864,41.524,42.412,-0.266,0.251,-0.281,5891.035
0.007,-0.178,573.155,5.133,0.023,573.401,22.926,0.246,0,0,0,106024,72622,0.029,0.863,41.535,42.412,-0.263,0.216,-0.31,5891.04
0.007,-0.222,573.183,5.775,0.023,573.431,22.927,0.247,0,0,0,106033,72622,0.028,0.863,41.546,42.412,-0.26,0.218,-0.301,5891.045
0.006,-0.238,573.212,5.775,0.023,573.461,22.928,0.248,0,0,0,106042,72622,0.027,0.862,41.556,42.412,-0.257,0.209,-0.304,5891.05
0.005,-0.232,573.238,5.133,0.023,573.491,22.93,0.253,0,0,0,106050,72622,0.027,0.861,41.567,42.412,-0.253,0.177,-0.33,5891.055
0.004,-0.227,573.267,5.775,0.023,573.521,22.931,0.254,0,0,0,106059,72622,0.026,0.86,41.577,42.412,-0.25,0.193,-0.307,5891.06
0.003,-0.217,573.299,6.417,0.023,573.551,22.932,0.252,0,0,0,106069,72622,0.025,0.859,41.588,42.412,-0.247,0.221,-0.274,5891.065
0.003,-0.205,573.325,5.133,0.023,573.581,22.933,0.256,0,0,0,106077,72622,0.024,0.859,41.598,42.412,-0.244,0.17,-0.318,5891.07
0.002,-0.181,573.354,5.775,0.023,573.611,22.934,0.257,0,0,0,106086,72622,0.023,0.858,41.609,42.412,-0.241,0.19,-0.291,5891.075
0.002,-0.184,573.382,5.775,0.023,573.641,22.935,0.259,0,0,0,106095,72622,0.022,0.857,41.62,42.412,-0.238,0.185,-0.291,5891.08
0.001,-0.194,573.411,5.775,0.023,573.671,22.936,0.26,0,0,0,106104,72622,0.022,0.856,41.63,42.412,-0.234,0.176,-0.293,5891.085
0.001,-0.201,573.44,5.775,0.023,573.701,22.938,0.261,0,0,0,106113,72622,0.021,0.855,41.641,42.412,-0.231,0.167,-0.296,5891.09
0,-0.213,573.469,5.775,0.023,573.731,22.939,0.262,0,0,0,106122,72622,0.02,0.855,41.651,42.412,-0.228,0.156,-0.3,5891.095
-0.001,-0.249,573.495,5.133,0.023,573.761,22.94,0.266,0,0,0,106130,72622,0.019,0.854,41.661,42.412,-0.225,0.108,-0.342,5891.1
-0.002,-0.31,573.52,5.133,0.023,573.791,22.941,0.271,0,0,0,106138,72622,0.019,0.853,41.672,42.412,-0.222,0.072,-0.371,5891.105
-0.003,-0.329,573.546,5.133,0.023,573.821,22.942,0.275,0,0,0,106146,72622,0.018,0.852,41.683,42.412,-0.219,0.052,-0.385,5891.11
-0.004,-0.295,573.572,5.133,0.023,573.851,22.943,0.279,0,0,0,106154,72622,0.017,0.852,41.694,42.412,-0.215,0.051,-0.38,5891.115
-0.006,-0.306,573.601,5.775,0.023,573.881,22.944,0.281,0,0,0,106163,72622,0.016,0.851,41.705,42.412,-0.212,0.064,-0.36,5891.12
-0.007,-0.294,573.626,5.133,0.023,573.911,22.945,0.285,0,0,0,106171,72622,0.016,0.85,41.716,42.412,-0.209,0.036,-0.382,5891.125
-0.008,-0.272,573.652,5.133,0.023,573.941,22.946,0.289,0,0,0,106179,72622,0.015,0.849,41.727,42.412,-0.205,0.03,-0.381,5891.13
-0.009,-0.297,573.678,5.133,0.023,573.971,22.947,0.294,0,0,0,106187,72622,0.014,0.848,41.737,42.412,-0.202,0.01,-0.394,5891.135
-0.01,-0.312,573.7,4.492,0.023,574.001,22.948,0.301,0,0,0,106194,72622,0.014,0.848,41.748,42.412,-0.199,-0.034,-0.432,5891.14
-0.011,-0.312,573.726,5.133,0.023,574.031,22.949,0.306,0,0,0,106202,72622,0.013,0.847,41.759,42.412,-0.196,-0.024,-0.416,5891.145
-0.012,-0.317,573.748,4.492,0.023,574.061,22.95,0.313,0,0,0,106209,72622,0.013,0.846,41.769,42.412,-0.193,-0.061,-0.447,5891.15
-0.014,-0.33,573.771,4.492,0.023,574.091,22.951,0.321,0,0,0,106216,72622,0.012,0.845,41.779,42.412,-0.19,-0.082,-0.461,5891.155
-0.015,-0.326,573.793,4.492,0.023,574.121,22.952,0.328,0,0,0,106223,72622,0.012,0.845,41.79,42.412,-0.186,-0.094,-0.467,5891.16
-0.016,-0.325,573.815,4.492,0.023,574.151,22.953,0.336,0,0,0,106230,72622,0.011,0.844,41.801,42.412,-0.183,-0.107,-0.473,5891.165
-0.017,-0.332,573.835,3.85,0.023,574.181,22.953,0.347,0,0,0,106236,72622,0.011,0.843,41.811,42.412,-0.18,-0.149,-0.509,5891.17
-0.018,-0.274,573.857,4.492,0.023,574.211,22.954,0.354,0,0,0,106243,72622,0.01,0.842,41.821,42.412,-0.177,-0.12,-0.474,5891.175
-0.019,-0.194,573.876,3.85,0.023,574.242,22.955,0.365,0,0,0,106249,72622,0.01,0.842,41.831,42.412,-0.174,-0.126,-0.475,5891.18
-0.019,-0.108,573.896,3.85,0.023,574.272,22.956,0.376,0,0,0,106256,72621,0.009,0.841,41.84,42.412,-0.171,-0.109,-0.452,5891.185
-0.019,-0.013,573.915,3.85,0.023,574.302,22.957,0.387,0,0,0,106262,72621,0.009,0.841,41.849,42.412,-0.169,-0.084,-0.421,5891.19
-0.018,0.079,573.934,3.85,0.023,574.332,22.957,0.397,0,0,0,106269,72620,0.009,0.84,41.857,42.412,-0.166,-0.055,-0.388,5891.195
-0.017,0.124,573.953,3.85,0.023,574.362,22.958,0.408,0,0,0,106275,72620,0.008,0.839,41.864,42.412,-0.164,-0.04,-0.368,5891.2
-0.016,0.14,573.969,3.208,0.023,574.392,22.959,0.422,0,0,0,106281,72619,0.008,0.839,41.872,42.412,-0.162,-0.06,-0.384,5891.205
-0.015,0.14,573.986,3.208,0.023,574.422,22.959,0.436,0,0,0,106287,72618,0.008,0.838,41.879,42.412,-0.16,-0.064,-0.384,5891.209
-0.014,0.157,574.002,3.208,0.023,574.452,22.96,0.45,0,0,0,106293,72617,0.007,0.838,41.887,42.412,-0.157,-0.059,-0.374,5891.215
-0.013,0.168,574.014,2.567,0.023,574.482,22.961,0.467,0,0,0,106298,72616,0.007,0.837,41.894,42.412,-0.155,-0.082,-0.393,5891.22
-0.012,0.189,574.03,3.208,0.023,574.512,22.961,0.481,0,0,0,106303,72616,0.007,0.837,41.902,42.412,-0.153,-0.052,-0.357,5891.225
-0.011,0.198,574.043,2.567,0.023,574.542,22.962,0.499,0,0,0,106308,72615,0.006,0.836,41.91,42.412,-0.15,-0.07,-0.371,5891.229
-0.01,0.194,574.056,2.567,0.023,574.572,22.962,0.516,0,0,0,106312,72615,0.006,0.836,41.918,42.412,-0.148,-0.073,-0.369,5891.235
-0.009,0.165,574.072,3.208,0.023,574.602,22.963,0.53,0,0,0,106317,72615,0.006,0.835,41.925,42.412,-0.146,-0.053,-0.345,5891.24
-0.008,0.137,574.082,1.925,0.023,574.632,22.963,0.55,0,0,0,106321,72614,0.006,0.835,41.932,42.412,-0.144,-0.11,-0.398,5891.245
-0.007,0.137,574.095,2.567,0.023,574.662,22.964,0.567,0,0,0,106325,72614,0.005,0.834,41.938,42.412,-0.142,-0.091,-0.375,5891.25
-0.006,0.168,574.101,1.283,0.023,574.692,22.964,0.591,0,0,0,106328,72613,0.005,0.834,41.945,42.412,-0.14,-0.133,-0.413,5891.254
-0.004,0.209,574.114,2.567,0.023,574.722,22.965,0.608,0,0,0,106332,72613,0.005,0.834,41.95,42.412,-0.138,-0.072,-0.349,5891.26
-0.003,0.265,574.127,2.567,0.023,574.752,22.965,0.625,0,0,0,106336,72613,0.005,0.833,41.955,42.412,-0.137,-0.042,-0.316,5891.265
-0.001,0.328,574.133,1.283,0.023,574.782,22.965,0.649,0,0,0,106339,72612,0.005,0.833,41.959,42.412,-0.136,-0.067,-0.338,5891.27
0.001,0.349,574.143,1.925,0.023,574.812,22.966,0.669,0,0,0,106342,72612,0.005,0.833,41.964,42.412,-0.134,-0.035,-0.304,5891.274
0.003,0.385,574.156,2.567,0.023,574.842,22.966,0.687,0,0,0,106346,72612,0.004,0.832,41.969,42.412,-0.133,0.014,-0.252,5891.28
0.005,0.404,574.159,0.642,0.023,574.872,22.966,0.713,0,0,0,106348,72611,0.004,0.832,41.973,42.412,-0.132,-0.047,-0.31,5891.285
0.007,0.427,574.168,1.925,0.023,574.902,22.967,0.734,0,0,0,106351,72611,0.004,0.832,41.977,42.412,-0.13,0.011,-0.25,5891.29
0.01,0.462,574.175,1.283,0.023,574.932,22.967,0.757,0,0,0,106354,72610,0.004,0.831,41.98,42.412,-0.129,0.011,-0.248,5891.294
0.012,0.467,574.181,1.283,0.023,574.962,22.967,0.781,0,0,0,106356,72610,0.004,0.831,41.984,42.412,-0.128,0.02,-0.237,5891.3
0.015,0.504,574.188,1.283,0.023,574.992,22.968,0.805,0,0,0,106359,72609,0.004,0.831,41.987,42.412,-0.127,0.043,-0.212,5891.305
0.018,0.542,574.194,1.283,0.023,575.022,22.968,0.828,0,0,0,106361,72609,0.004,0.831,41.99,42.412,-0.126,0.068,-0.185,5891.31
0.021,0.573,574.204,1.925,0.023,575.052,22.968,0.849,0,0,0,106364,72609,0.004,0.83,41.994,42.412,-0.125,0.119,-0.131,5891.314
0.024,0.598,574.21,1.283,0.023,575.082,22.968,0.872,0,0,0,106366,72609,0.003,0.83,41.996,42.412,-0.125,0.122,-0.127,5891.32
0.027,0.605,574.217,1.283,0.023,575.112,22.969,0.896,0,0,0,106369,72608,0.003,0.83,41.999,42.412,-0.124,0.137,-0.111,5891.325
0.03,0.617,574.223,1.283,0.023,575.142,22.969,0.919,0,0,0,106371,72608,0.003,0.83,42.001,42.412,-0.123,0.155,-0.091,5891.33
0.033,0.62,574.233,1.925,0.023,575.172,22.969,0.94,0,0,0,106374,72608,0.003,0.829,42.003,42.412,-0.122,0.199,-0.046,5891.334
0.036,0.622,574.239,1.283,0.023,575.202,22.97,0.963,0,0,0,106376,72608,0.003,0.829,42.005,42.412,-0.122,0.195,-0.049,5891.339
0.04,0.635,574.249,1.925,0.023,575.232,22.97,0.984,0,0,0,106379,72608,0.003,0.829,42.006,42.412,-0.122,0.241,-0.003,5891.345
0.043,0.652,574.258,1.925,0.023,575.263,22.97,1.004,0,0,0,106382,72608,0.003,0.828,42.007,42.412,-0.121,0.269,0.026,5891.35
0.046,0.676,574.268,1.925,0.023,575.293,22.971,1.025,0,0,0,106385,72608,0.003,0.828,42.008,42.412,-0.121,0.297,0.055,5891.354
0.05,0.668,574.274,1.283,0.023,575.323,22.971,1.048,0,0,0,106387,72608,0.002,0.828,42.008,42.412,-0.121,0.286,0.044,5891.359
0.052,0.544,574.281,1.283,0.023,575.353,22.971,1.072,0,0,0,106388,72609,0.002,0.828,42.008,42.412,-0.121,0.256,0.014,5891.365
0.055,0.464,574.284,0.642,0.023,575.383,22.971,1.099,0,0,0,106389,72609,0.002,0.827,42.01,42.412,-0.12,0.212,-0.029,5891.37
0.057,0.499,574.284,0,0.023,575.413,22.971,1.129,0,0,0,106389,72609,0.002,0.827,42.013,42.412,-0.119,0.199,-0.04,5891.375
0.06,0.525,574.287,0.642,0.023,575.443,22.971,1.156,0,0,0,106390,72609,0.002,0.827,42.016,42.412,-0.119,0.238,0,5891.379
0.063,0.522,574.294,1.283,0.023,575.473,22.972,1.179,0,0,0,106392,72609,0.002,0.827,42.017,42.412,-0.119,0.279,0.042,5891.385
0.066,0.62,574.297,0.642,0.023,575.503,22.972,1.206,0,0,0,106393,72609,0.002,0.827,42.019,42.412,-0.118,0.306,0.07,5891.39
0.069,0.693,574.303,1.283,0.023,575.533,22.972,1.23,0,0,0,106395,72609,0.002,0.827,42.021,42.412,-0.117,0.372,0.138,5891.395
0.073,0.706,574.306,0.642,0.023,575.563,22.972,1.256,0,0,0,106396,72609,0.002,0.827,42.022,42.412,-0.117,0.372,0.139,5891.399
0.077,0.735,574.313,1.283,0.023,575.593,22.973,1.28,0,0,0,106398,72609,0.002,0.826,42.023,42.412,-0.117,0.426,0.192,5891.404
0.08,0.745,574.316,0.642,0.023,575.623,22.973,1.307,0,0,0,106399,72609,0.002,0.826,42.024,42.412,-0.116,0.426,0.193,5891.41
0.084,0.639,574.319,0.642,0.023,575.653,22.973,1.334,0,0,0,106400,72609,0.002,0.826,42.025,42.412,-0.116,0.405,0.174,5891.415
0.086,0.587,574.322,0.642,0.023,575.683,22.973,1.361,0,0,0,106401,72609,0.002,0.826,42.027,42.412,-0.115,0.401,0.171,5891.42
0.09,0.642,574.326,0.642,0.023,575.713,22.973,1.387,0,0,0,106402,72609,0.002,0.826,42.03,42.412,-0.115,0.435,0.206,5891.424
0.093,0.702,574.326,0,0.023,575.743,22.973,1.417,0,0,0,106402,72609,0.002,0.826,42.031,42.412,-0.114,0.445,0.216,5891.43
0.097,0.746,574.332,1.283,0.023,575.773,22.973,1.441,0,0,0,106404,72609,0.002,0.826,42.032,42.412,-0.114,0.527,0.3,5891.435
0.101,0.825,574.335,0.642,0.023,575.803,22.973,1.468,0,0,0,106405,72609,0.002,0.826,42.034,42.412,-0.113,0.557,0.331,5891.439
0.105,0.853,574.342,1.283,0.023,575.833,22.974,1.491,0,0,0,106407,72609,0.001,0.825,42.035,42.412,-0.113,0.616,0.39,5891.444
0.109,0.728,574.348,1.283,0.023,575.863,22.974,1.515,0,0,0,106409,72609,0.001,0.825,42.035,42.412,-0.113,0.602,0.376,5891.449
0.112,0.653,574.354,1.283,0.023,575.893,22.974,1.539,0,0,0,106411,72609,0.001,0.825,42.037,42.412,-0.112,0.598,0.374,5891.455
0.115,0.632,574.361,1.283,0.023,575.923,22.974,1.562,0,0,0,106413,72609,0.001,0.825,42.04,42.412,-0.111,0.61,0.388,5891.459
0.118,0.576,574.371,1.925,0.023,575.953,22.975,1.583,0,0,0,106415,72610,0.001,0.824,42.044,42.412,-0.11,0.637,0.416,5891.464
0.121,0.56,574.38,1.925,0.023,575.983,22.975,1.603,0,0,0,106418,72610,0.001,0.824,42.046,42.412,-0.11,0.653,0.434,5891.469
0.124,0.586,574.39,1.925,0.023,576.013,22.976,1.623,0,0,0,106421,72610,0.001,0.823,42.05,42.412,-0.108,0.681,0.464,5891.475
0.127,0.549,574.406,3.208,0.023,576.043,22.976,1.637,0,0,0,106425,72611,0.001,0.823,42.054,42.412,-0.107,0.741,0.526,5891.479
0.129,0.455,574.422,3.208,0.023,576.073,22.977,1.651,0,0,0,106429,72612,0,0.822,42.058,42.412,-0.106,0.737,0.525,5891.484
0.132,0.423,574.441,3.85,0.023,576.103,22.978,1.662,0,0,0,106434,72613,0,0.822,42.063,42.412,-0.105,0.772,0.563,5891.489
0.134,0.39,574.464,4.492,0.023,576.133,22.979,1.67,0,0,0,106439,72615,0,0.821,42.069,42.412,-0.103,0.81,0.604,5891.495
0.135,0.267,574.496,6.417,0.023,576.163,22.98,1.668,0,0,0,106446,72618,-0.001,0.819,42.074,42.412,-0.101,0.872,0.67,5891.5
0.136,0.169,574.531,7.058,0.023,576.193,22.981,1.662,0,0,0,106453,72622,-0.001,0.818,42.081,42.412,-0.099,0.897,0.699,5891.504
0.137,0.065,574.569,7.7,0.023,576.223,22.983,1.654,0,0,0,106461,72626,-0.002,0.817,42.089,42.412,-0.097,0.912,0.719,5891.509
0.136,-0.259,574.608,7.7,0.023,576.253,22.984,1.646,0,0,0,106470,72629,-0.002,0.815,42.097,42.412,-0.094,0.816,0.627,5891.515
0.132,-0.662,574.653,8.983,0.023,576.284,22.986,1.631,0,0,0,106480,72633,-0.003,0.814,42.103,42.412,-0.092,0.73,0.545,5891.52
0.128,-0.979,574.698,8.983,0.023,576.314,22.988,1.616,0,0,0,106491,72636,-0.003,0.812,42.11,42.412,-0.09,0.614,0.433,5891.524
0.122,-1.148,574.74,8.342,0.023,576.344,22.99,1.604,0,0,0,106501,72639,-0.004,0.81,42.117,42.412,-0.088,0.505,0.329,5891.529
0.116,-1.176,574.788,9.625,0.023,576.374,22.992,1.586,0,0,0,106512,72643,-0.004,0.808,42.123,42.412,-0.087,0.514,0.341,5891.534
0.111,-1.166,574.829,8.342,0.023,576.404,22.993,1.574,0,0,0,106522,72646,-0.005,0.807,42.129,42.412,-0.085,0.438,0.269,5891.54
0.106,-1.107,574.877,9.625,0.023,576.434,22.995,1.556,0,0,0,106533,72650,-0.005,0.805,42.137,42.412,-0.082,0.472,0.308,5891.544
0.1,-1.07,574.922,8.983,0.023,576.464,22.997,1.541,0,0,0,106543,72654,-0.006,0.803,42.145,42.412,-0.08,0.433,0.273,5891.549
0.095,-1.033,574.97,9.625,0.023,576.494,22.999,1.523,0,0,0,106554,72658,-0.006,0.801,42.151,42.412,-0.078,0.44,0.283,5891.554
0.091,-0.959,575.012,8.342,0.023,576.524,23,1.512,0,0,0,106564,72661,-0.007,0.8,42.158,42.412,-0.076,0.385,0.233,5891.56
0.086,-0.933,575.06,9.625,0.023,576.554,23.002,1.493,0,0,0,106574,72666,-0.007,0.798,42.166,42.412,-0.074,0.41,0.263,5891.564
0.082,-0.915,575.108,9.625,0.023,576.584,23.004,1.475,0,0,0,106585,72670,-0.008,0.796,42.173,42.412,-0.071,0.397,0.254,5891.569
0.078,-0.909,575.153,8.983,0.023,576.614,23.006,1.46,0,0,0,106595,72674,-0.008,0.794,42.181,42.412,-0.069,0.348,0.21,5891.574
0.074,-0.847,575.198,8.983,0.023,576.644,23.008,1.446,0,0,0,106605,72678,-0.008,0.792,42.188,42.412,-0.067,0.338,0.204,5891.58
0.07,-0.836,575.243,8.983,0.023,576.674,23.01,1.431,0,0,0,106615,72682,-0.009,0.791,42.196,42.412,-0.065,0.314,0.185,5891.584
0.066,-0.761,575.288,8.983,0.023,576.704,23.012,1.416,0,0,0,106625,72686,-0.009,0.789,42.204,42.412,-0.062,0.314,0.19,5891.589
0.063,-0.729,575.333,8.983,0.023,576.734,23.013,1.401,0,0,0,106635,72690,-0.009,0.787,42.211,42.412,-0.06,0.303,0.182,5891.594
0.06,-0.739,575.378,8.983,0.023,576.764,23.015,1.386,0,0,0,106644,72695,-0.01,0.785,42.218,42.412,-0.058,0.277,0.161,5891.599
0.056,-0.768,575.423,8.983,0.023,576.794,23.017,1.371,0,0,0,106654,72699,-0.01,0.784,42.226,42.412,-0.056,0.245,0.134,5891.604
0.053,-0.697,575.465,8.342,0.023,576.824,23.019,1.359,0,0,0,106663,72703,-0.01,0.782,42.235,42.412,-0.053,0.22,0.114,5891.609
0.05,-0.685,575.506,8.342,0.023,576.854,23.02,1.348,0,0,0,106672,72707,-0.011,0.78,42.243,42.412,-0.051,0.197,0.095,5891.614
0.047,-0.69,575.551,8.983,0.023,576.884,23.022,1.333,0,0,0,106681,72712,-0.011,0.779,42.25,42.412,-0.048,0.199,0.102,5891.619
0.044,-0.611,575.596,8.983,0.023,576.914,23.024,1.318,0,0,0,106691,72716,-0.011,0.777,42.258,42.412,-0.046,0.211,0.118,5891.625
0.041,-0.551,575.641,8.983,0.023,576.944,23.026,1.303,0,0,0,106700,72721,-0.012,0.775,42.266,42.412,-0.044,0.216,0.129,5891.629
0.039,-0.558,575.68,7.7,0.023,576.974,23.027,1.295,0,0,0,106709,72724,-0.012,0.774,42.273,42.412,-0.041,0.143,0.06,5891.634
0.036,-0.582,575.721,8.342,0.023,577.004,23.029,1.283,0,0,0,106718,72728,-0.012,0.772,42.28,42.412,-0.039,0.134,0.055,5891.639
0.034,-0.587,575.763,8.342,0.023,577.034,23.031,1.271,0,0,0,106727,72732,-0.012,0.77,42.287,42.412,-0.037,0.115,0.04,5891.645
0.031,-0.609,575.814,10.267,0.023,577.064,23.033,1.25,0,0,0,106739,72736,-0.012,0.768,42.293,42.412,-0.035,0.174,0.103,5891.651
0.028,-0.629,575.846,6.417,0.023,577.094,23.034,1.248,0,0,0,106746,72739,-0.013,0.767,42.3,42.412,-0.034,0.002,-0.065,5891.654
0.025,-0.562,575.882,7.058,0.023,577.124,23.035,1.243,0,0,0,106754,72742,-0.013,0.765,42.307,42.412,-0.031,0.005,-0.058,5891.659
0.023,-0.553,575.92,7.7,0.023,577.154,23.037,1.234,0,0,0,106763,72745,-0.013,0.764,42.313,42.412,-0.029,0.011,-0.048,5891.664
0.02,-0.569,575.959,7.7,0.023,577.184,23.038,1.226,0,0,0,106772,72748,-0.013,0.762,42.319,42.412,-0.028,-0.008,-0.064,5891.669
0.018,-0.559,575.991,6.417,0.023,577.214,23.04,1.224,0,0,0,106780,72750,-0.013,0.761,42.326,42.412,-0.026,-0.077,-0.128,5891.674
0.015,-0.51,576.026,7.058,0.023,577.244,23.041,1.218,0,0,0,106788,72753,-0.013,0.76,42.333,42.412,-0.024,-0.061,-0.108,5891.679
0.013,-0.509,576.058,6.417,0.023,577.274,23.042,1.216,0,0,0,106796,72755,-0.013,0.758,42.339,42.412,-0.022,-0.104,-0.147,5891.684
0.011,-0.518,576.087,5.775,0.023,577.305,23.043,1.218,0,0,0,106804,72756,-0.013,0.757,42.345,42.412,-0.02,-0.156,-0.196,5891.689
0.009,-0.491,576.116,5.775,0.023,577.335,23.045,1.219,0,0,0,106811,72758,-0.013,0.756,42.351,42.412,-0.018,-0.173,-0.209,5891.694
