  0.205,  1.013,  0.141, 96.952, 99.590,  0.000,15978,14241, -0.798,  1.312,  2.930,  3.142, -0.106,  0.879,  0.668
  0.203,  1.022,  0.136, 97.017, 99.590,  0.000,15993,14246, -0.800,  1.313,  2.940,  3.142, -0.101,  0.861,  0.660
  0.196,  1.033,  0.131, 97.097, 99.590,  0.000,16011,14253, -0.803,  1.313,  2.951,  3.142, -0.095,  0.799,  0.609
  0.186,  1.042,  0.125, 97.193, 99.590,  0.000,16032,14262, -0.807,  1.314,  2.965,  3.142, -0.088,  0.715,  0.539
  0.175,  1.053,  0.120, 97.292, 99.590,  0.000,16054,14271, -0.811,  1.315,  2.980,  3.142, -0.081,  0.615,  0.453
  0.163,  1.062,  0.116, 97.398, 99.590,  0.000,16077,14281, -0.815,  1.315,  2.995,  3.142, -0.073,  0.525,  0.378
  0.151,  1.073,  0.112, 97.504, 99.590,  0.000,16100,14291, -0.819,  1.316,  3.010,  3.142, -0.066,  0.448,  0.316
  0.139,  1.082,  0.111, 97.600, 99.590,  0.000,16121,14300, -0.823,  1.316,  3.027,  3.142, -0.057,  0.344,  0.229
  0.128,  1.093,  0.108, 97.700, 99.590,  0.000,16143,14309, -0.827,  1.317,  3.042,  3.142, -0.050,  0.305,  0.205
  0.119,  1.102,  0.105, 97.803, 99.590,  0.000,16165,14319, -0.831,  1.317,  3.059,  3.142, -0.041,  0.297,  0.214
  0.110,  1.113,  0.103, 97.899, 99.590,  0.000,16186,14328, -0.835,  1.317,  3.074,  3.142, -0.034,  0.270,  0.202
  0.102,  1.122,  0.102, 97.992, 99.590,  0.000,16207,14336, -0.839,  1.317,  3.089,  3.142, -0.026,  0.225,  0.172
  0.094,  1.133,  0.100, 98.085, 99.590,  0.000,16228,14344, -0.842,  1.318,  3.104,  3.142, -0.019,  0.203,  0.165
  0.087,  1.142,  0.098, 98.175, 99.590,  0.000,16248,14352, -0.846,  1.318,  3.119,  3.142, -0.011,  0.184,  0.162
  0.081,  1.153,  0.096, 98.268, 99.590,  0.000,16269,14360, -0.850,  1.318,  3.134,  3.142, -0.004,  0.187,  0.179
  0.079,  1.162,  0.095, 98.351, 99.590,  0.000,16287,14368, -0.853,  1.318,  3.148,  3.142,  0.003,  0.209,  0.215
  0.082,  1.173,  0.096, 98.412, 99.590,  0.000,16302,14372, -0.856,  1.318,  3.162,  3.142,  0.010,  0.266,  0.286
  0.086,  1.183,  0.100, 98.447, 99.590,  0.000,16313,14372, -0.857,  1.318,  3.172,  3.142,  0.015,  0.263,  0.293
  0.090,  1.192,  0.103, 98.473, 99.590,  0.000,16321,14372, -0.858,  1.318,  3.181,  3.142,  0.020,  0.291,  0.331
